speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,layer,group,problem_id,condition,correct,interlayer_alignment_mean
138.48202514648438,0.038259752094745636,-4.9440473620704735,1.617915391921997,-0.0468515083193779,0.666580855846405,1.005378007888794,0.007143862865665139,-5.03833360721947,5.718321800231934,1033.566162109375,0.006904440838268131,11.342575073242188,-0.17697329819202423,-0.05271195247769356,0.17112946510314941,-373.8704528808594,-167.99378967285156,48.29850387573242,0.027716548064370516,0.273253858089447,0.5474864840507507,3.0,20,G3,3,cot,False,
144.93972778320312,0.040270932018756866,-5.050442492421039,1.6367955207824707,-0.06492535024881363,0.6366254091262817,1.0071643590927124,0.007092227586420209,-5.170240380459392,5.5500922203063965,1033.500732421875,0.008482498362447485,11.338727951049805,-0.1646825075149536,-0.052518341690301895,0.1639607697725296,-932.57275390625,-66.27863311767578,333.37127685546875,0.027913613829942608,0.31579893827438354,0.5602580308914185,3.0,21,G3,3,cot,False,
154.14979553222656,0.0369444265961647,-5.205189264508996,1.6495928764343262,-0.07685091346502304,0.5975541472434998,1.010203242301941,0.005513926858547205,-5.237491243143497,5.386866092681885,1032.619384765625,0.010715277715088034,11.328792572021484,-0.1657487452030182,-0.04675554111599922,0.16110467910766602,-1499.298583984375,-196.38259887695312,478.1673583984375,0.028055748746863927,0.4118480682373047,0.6570663452148438,3.0,22,G3,3,cot,False,
163.970703125,0.03816646710038185,-5.355758432283534,1.6575305461883545,-0.08448339253664017,0.5607821941375732,1.0141582489013672,0.004850969870547185,-5.385832841046794,5.006625652313232,1031.8170166015625,0.013818197915311125,11.317787170410156,-0.16602148115634918,-0.04521223157644272,0.15546126663684845,-2182.10498046875,-564.3595581054688,699.9585571289062,0.02845522629674652,0.4925738573074341,0.7064467668533325,3.0,23,G3,3,cot,False,
173.40599060058594,0.03726017102599144,-5.499926818391559,1.6577579975128174,-0.08428173512220383,0.5277727842330933,1.01862370967865,0.003911676178300451,-5.509019062621431,4.813513278961182,1028.2135009765625,0.017379282968551502,11.303983688354492,-0.16254328191280365,-0.04814005270600319,0.1545591801404953,-3294.558837890625,-737.8236083984375,1099.828857421875,0.028344433326084027,0.574843168258667,0.7613939642906189,3.0,24,G3,3,cot,False,
183.75054931640625,0.038458794355392456,-5.653905416209912,1.6641675233840942,-0.09011103212833405,0.49700281023979187,1.0240930318832397,0.003474116907062176,-5.639852084496024,4.557891845703125,1027.3687744140625,0.021158521872173822,11.289243698120117,-0.17137165367603302,-0.0345400869846344,0.15635938942432404,-4360.1796875,-1190.87158203125,1540.7718505859375,0.028521921905291993,0.6249518990516663,0.7891235947608948,3.0,25,G3,3,cot,False,
108.78285217285156,0.038644783198833466,-1.705896390464407,1.6726242303848267,-0.09764908999204636,0.02530694752931595,15.946548461914062,0.003004186401933915,-1.6318241816236145,2.221954107284546,130.0098876953125,0.665218844109006,2.689227342605591,-0.18046735227108002,-0.026586094871163368,0.15402738749980927,-5596.76513671875,-3197.19921875,2229.302001953125,0.09663253321280621,0.8800814151763916,0.8214454054832458,3.0,26,G3,3,cot,False,
67.531982421875,0.03704684227705002,-1.0647464900605452,1.6695141792297363,-0.09533330798149109,0.02024930715560913,9.520517349243164,0.0023685646298218185,-1.1225289796504536,2.757289409637451,82.73362731933594,0.5909189737178432,2.09913969039917,-0.21050557494163513,0.002642763312906027,0.1464504897594452,-2371.869140625,-1578.480712890625,931.359375,0.08324480281643022,0.899608314037323,0.8614622950553894,69.0,27,G3,3,cot,False,
,,,,,,,,,,,,,,,,,,,,,,,-1,G3,3,cot,False,0.5245289206504822
19.752927780151367,0.04495830088853836,0.017428905733170054,1.9740906953811646,-0.38980832695961,0.05014767125248909,12.0714111328125,0.0004685905972315419,-0.0016031388313539566,0.9886749386787415,14.912261962890625,0.8488014230155847,2.059208869934082,-0.09782978892326355,0.07545395195484161,-0.017531627789139748,-156.54263305664062,-37.59931182861328,31.86771011352539,0.015470399125715819,0.5815075635910034,0.3972811698913574,3.0,0,G2,4,direct,True,
224.88148498535156,0.05647348240017891,-37.99860775701462,1.9426997900009155,-0.3605189621448517,0.9059606194496155,1.0007622241973877,0.0013903796071967765,-38.01030696592023,15.436878204345703,1099.02490234375,0.0008027995626613023,5.746682643890381,-0.10968269407749176,0.07313750684261322,-0.027970682829618454,-278.5069580078125,-40.4944953918457,42.16776657104492,0.12066001977962805,0.13402757048606873,0.515130341053009,3.0,1,G2,4,direct,True,
420.7413024902344,0.05946328490972519,-73.53631588874325,1.9468379020690918,-0.3646652400493622,0.9368324279785156,1.0003241300582886,0.001199527138904218,-73.63057284816618,23.388931274414062,2126.11376953125,0.00036510193592629496,5.747146129608154,-0.10991988331079483,0.07093019038438797,-0.029186559841036797,-533.9276733398438,8.244913101196289,-0.034910768270492554,0.12067409510750049,0.12558412551879883,0.47616004943847656,3.0,2,G2,4,direct,True,
430.0616455078125,0.05675441026687622,-74.78874627620942,1.9221055507659912,-0.3421264886856079,0.9321096539497375,1.000374674797058,0.0022026187349711694,-74.89344473654222,21.6712646484375,2162.227294921875,0.00043955383011131175,5.747222900390625,-0.12602144479751587,0.07126923650503159,-0.030881190672516823,-704.9180297851562,-201.8437957763672,-303.2366027832031,0.12065467405660237,0.12027548998594284,0.4828324317932129,3.0,3,G2,4,direct,True,
438.1815490722656,0.05690503120422363,-75.43237990102459,1.9187954664230347,-0.33908745646476746,0.923566997051239,1.0004792213439941,0.0025219604523191532,-75.57830579511582,18.984004974365234,2182.9814453125,0.0005596201923653934,5.746906757354736,-0.12852007150650024,0.06818088889122009,-0.022404424846172333,-618.2009887695312,-332.2590637207031,-575.391845703125,0.12064201915764339,0.10112224519252777,0.44352224469184875,3.0,4,G2,4,direct,True,
442.1640930175781,0.05894969031214714,-76.35095118553407,1.9167428016662598,-0.3371722102165222,0.925927996635437,1.0004503726959229,0.0031617801865532766,-76.50882575281204,19.803773880004883,2208.245361328125,0.0005279937249440138,5.747447967529297,-0.12965688109397888,0.061800651252269745,-0.018403509631752968,-719.524169921875,-54.626094818115234,-425.4539489746094,0.12065855020150901,0.09511740505695343,0.5350895524024963,3.0,5,G2,4,direct,True,
444.75823974609375,0.059455204755067825,-76.37680160999298,1.9078730344772339,-0.32881098985671997,0.9208295345306396,1.00052011013031,0.0037520818844167204,-76.53426558279222,18.103273391723633,2208.93701171875,0.0006103495655506365,5.74753475189209,-0.1419297456741333,0.07698341459035873,-0.01940794847905636,-542.707763671875,-198.56124877929688,-660.6976928710938,0.12067595787530183,0.09232194721698761,0.5218903422355652,3.0,6,G2,4,direct,True,
445.2807312011719,0.06159278005361557,-76.33007753895177,1.8900460004806519,-0.3122347295284271,0.9200094938278198,1.0005338191986084,0.003583559773546913,-76.53516870314074,16.565305709838867,2209.456298828125,0.0006534967207966885,5.747811317443848,-0.1517271101474762,0.08469486236572266,-0.007225682493299246,-460.1879577636719,-138.20860290527344,-478.4921875,0.12075935771312049,0.1092025488615036,0.5426726937294006,3.0,7,G2,4,direct,True,
446.6521301269531,0.06347689777612686,-76.33315895680458,1.8968243598937988,-0.31869596242904663,0.9172252416610718,1.0005749464035034,0.004347654421543402,-76.55538525119904,14.99487590789795,2209.6708984375,0.0007014951304115316,5.747506618499756,-0.14118333160877228,0.08258838206529617,-0.009754115715622902,-179.69570922851562,67.85160827636719,-851.9610595703125,0.1207587484936608,0.10899591445922852,0.48893967270851135,3.0,8,G2,4,direct,True,
447.53515625,0.0645865648984909,-76.33905047755087,1.8896225690841675,-0.3118899464607239,0.915568470954895,1.0005981922149658,0.004072707346189887,-76.54590312127145,14.209271430969238,2210.373046875,0.0007497724072075199,5.746641635894775,-0.14434048533439636,0.0806909054517746,-0.006664484739303589,102.07681274414062,-78.29638671875,-531.1983032226562,0.12076318770052319,0.10757849365472794,0.4686770439147949,3.0,9,G2,4,direct,True,
447.9631652832031,0.06546587496995926,-76.36422810093048,1.8883459568023682,-0.3107949197292328,0.9147822260856628,1.0006110668182373,0.003840268373249039,-76.5735172225583,14.632233619689941,2210.531982421875,0.0007601989225968006,5.746784687042236,-0.14992807805538177,0.08824390918016434,-0.002054364886134863,238.86581420898438,-324.9967956542969,-526.0994873046875,0.12085006363486084,0.12365688383579254,0.4877683222293854,3.0,10,G2,4,direct,True,
449.15106201171875,0.06473327428102493,-76.40224701050789,1.8774762153625488,-0.30043426156044006,0.9124876260757446,1.000649333000183,0.004433941136625025,-76.63812350150079,14.631372451782227,2210.49951171875,0.0008251595914180491,5.747654914855957,-0.15990649163722992,0.09489341080188751,-0.0015632249414920807,-66.55765533447266,-488.7436828613281,-122.41896057128906,0.12083597630640022,0.14717203378677368,0.5273895859718323,3.0,11,G2,4,direct,True,
450.27569580078125,0.06343076378107071,-76.41107595120707,1.875566005706787,-0.29868894815444946,0.9100730419158936,1.0006884336471558,0.004196253657761601,-76.62307477766468,14.15187931060791,2210.02734375,0.0008699513307629768,5.7480268478393555,-0.16341406106948853,0.09363330900669098,-0.007128201890736818,-475.9455871582031,-738.1719360351562,-520.4384155273438,0.12074541934009277,0.15328481793403625,0.5403847694396973,3.0,12,G2,4,direct,True,
451.1741638183594,0.06708592921495438,-76.37058396954689,1.8648412227630615,-0.28862136602401733,0.9080697894096375,1.0007222890853882,0.004121042292324767,-76.5976878935291,13.555978775024414,2209.729736328125,0.0009363731131286062,5.747592926025391,-0.16116955876350403,0.09180265665054321,-0.004826909396797419,-605.9000854492188,16.741764068603516,-47.00405502319336,0.12090392950677309,0.1506509929895401,0.541928231716156,3.0,13,G2,4,direct,True,
452.49688720703125,0.06200288236141205,-76.42409043619709,1.8679834604263306,-0.2914450466632843,0.9051971435546875,1.0007703304290771,0.004317012741681068,-76.58027774287807,13.767505645751953,2209.27001953125,0.0009795218135312872,5.747403144836426,-0.16441279649734497,0.0937027782201767,-0.000616737175732851,-186.7858428955078,-743.2045288085938,-12.843031883239746,0.12086062293861934,0.15571409463882446,0.5506265759468079,3.0,14,G2,4,direct,True,
452.1950988769531,0.06301678717136383,-76.39487964722417,1.8542121648788452,-0.2783140242099762,0.905668318271637,1.0007624626159668,0.004663067884863385,-76.60358686139506,13.833834648132324,2208.65771484375,0.0009927022011175085,5.748152732849121,-0.17693327367305756,0.10267821699380875,-0.0017722968477755785,-462.32537841796875,-618.419189453125,102.41016387939453,0.1208943492334501,0.1665038764476776,0.563941240310669,3.0,15,G2,4,direct,True,
453.7830505371094,0.06518451124429703,-76.3625667218239,1.8458846807479858,-0.27046912908554077,0.9024428725242615,1.0008244514465332,0.005073182079603055,-76.64123506699839,13.244291305541992,2208.170166015625,0.0010989763945314305,5.749063968658447,-0.17717017233371735,0.10004620254039764,0.00664689252153039,-651.6058959960938,-206.36184692382812,21.712085723876953,0.12097530952118628,0.16565746068954468,0.5381097197532654,3.0,16,G2,4,direct,True,
455.73272705078125,0.06557920575141907,-76.28526342453493,1.836511492729187,-0.26136860251426697,0.8984063267707825,1.0009026527404785,0.005614085838709387,-76.63198012690388,12.536447525024414,2207.61669921875,0.001199591888466905,5.749380588531494,-0.19007174670696259,0.10365661233663559,3.360390110174194e-05,-828.5599975585938,-379.73016357421875,-60.295475006103516,0.12091034811073391,0.17392608523368835,0.533650279045105,3.0,17,G2,4,direct,True,
458.6923828125,0.06458354741334915,-76.18856350837214,1.8378863334655762,-0.2628425359725952,0.892694354057312,1.0010204315185547,0.005561755576561535,-76.58941006506645,11.5519380569458,2207.543212890625,0.001352372138915097,5.750118255615234,-0.18563365936279297,0.10149646550416946,-0.00913964956998825,-1395.72412109375,391.5769348144531,-469.8090515136719,0.1208696356983531,0.18364903330802917,0.5474937558174133,3.0,18,G2,4,direct,True,
467.38494873046875,0.06630102545022964,-76.17111400327374,1.8569294214248657,-0.27996698021888733,0.8758772611618042,1.0014266967773438,0.0052683192545608165,-76.5143413359119,9.947652816772461,2207.5205078125,0.0017487459288164516,5.748769760131836,-0.1733551174402237,0.09848922491073608,-0.026994964107871056,-1607.8604736328125,-573.5418090820312,-472.33831787109375,0.12099869095710743,0.1697881668806076,0.5138162970542908,3.0,19,G2,4,direct,True,
474.8031005859375,0.06729011982679367,-75.9381176487092,1.8389511108398438,-0.26314911246299744,0.8621640205383301,1.0018227100372314,0.00604975670275669,-76.50015969430247,8.951338768005371,2206.93310546875,0.002245309018146611,5.750107288360596,-0.1903572380542755,0.10145287215709686,-0.020535865798592567,-1993.37255859375,-353.2823486328125,-1743.300537109375,0.12103233101721109,0.1650514304637909,0.4734739363193512,3.0,20,G2,4,direct,True,
485.3097229003906,0.06135844066739082,-75.58149574187493,1.8606016635894775,-0.2839401960372925,0.8430143594741821,1.0024675130844116,0.00481011658426254,-76.27456373091667,7.902288436889648,2206.184814453125,0.0028559801778182165,5.748754978179932,-0.17012612521648407,0.08282279223203659,-0.029632825404405594,-2257.458740234375,797.6870727539062,-1653.42724609375,0.12129891502118985,0.18066629767417908,0.4827931821346283,3.0,21,G2,4,direct,True,
506.9437255859375,0.05583622679114342,-74.89641191728654,1.8630832433700562,-0.2863631844520569,0.8063443899154663,1.0041159391403198,0.00397235328470537,-75.97096297664027,6.591686248779297,2204.41943359375,0.0044696751177072955,5.748410701751709,-0.17315611243247986,0.08073631674051285,-0.038410041481256485,-5456.55419921875,-1390.80322265625,-977.499267578125,0.12072360675997233,0.19485801458358765,0.4801234006881714,3.0,22,G2,4,direct,True,
530.2886962890625,0.05600273981690407,-73.94523763964253,1.8764019012451172,-0.29801851511001587,0.7698161602020264,1.0065250396728516,0.0026173125118798303,-75.60284154953494,5.710659503936768,2202.151611328125,0.0064368365946134865,5.746638298034668,-0.1635833978652954,0.08822226524353027,-0.028406204655766487,-7816.55908203125,-2931.404296875,803.962158203125,0.12041336800294852,0.2303655743598938,0.49804699420928955,3.0,23,G2,4,direct,True,
549.486572265625,0.05697915703058243,-72.85752189082484,1.8913801908493042,-0.31189778447151184,0.739787220954895,1.0091919898986816,0.0004480628987714166,-74.91196756055278,4.994986057281494,2193.328369140625,0.0084501600960715,5.74542236328125,-0.1514299362897873,0.08625602722167969,-0.03046233206987381,-9833.986328125,-4190.6689453125,670.086669921875,0.12015940767888897,0.30062392354011536,0.6240056157112122,3.0,24,G2,4,direct,True,
565.87255859375,0.059805113822221756,-72.12729421431018,1.8935099840164185,-0.31316938996315,0.7171664237976074,1.011643648147583,0.00023382488758333253,-74.66078221721034,4.484410285949707,2190.205078125,0.01023263236016793,5.744013786315918,-0.1566026508808136,0.09951266646385193,-0.028708213940262794,-8437.4248046875,-3928.45849609375,-1141.366943359375,0.12057777008734825,0.3369573950767517,0.6688527464866638,3.0,25,G2,4,direct,True,
195.73435974121094,0.05327996984124184,2.125698000384915,1.9092485904693604,-0.3280845284461975,0.059228405356407166,12.115886688232422,-0.0002729547660677666,-0.4230062115576957,1.0012444257736206,163.38412475585938,0.8428280225192781,2.1996266841888428,-0.16313976049423218,0.11797171831130981,-0.0027951376978307962,-14187.4228515625,-5598.1826171875,3809.697265625,0.07438123995429918,0.8010276556015015,0.7152459025382996,3.0,26,G2,4,direct,True,
119.94537353515625,0.052112311124801636,2.394908815814602,1.9255319833755493,-0.34123194217681885,0.06003597751259804,9.403911590576172,0.0003141650103873783,-0.527397875632009,1.0517938137054443,98.49639892578125,0.7868840122827498,2.266399383544922,-0.1738825887441635,0.10958413779735565,0.05108800157904625,-5271.27880859375,-2783.94384765625,1827.1202392578125,0.014722930006339098,0.8040047883987427,0.7402195930480957,3.0,27,G2,4,direct,True,
